2.5551e-01	8.0775e-03
2.6638e-01	7.5007e-03
2.7772e-01	6.8025e-03
2.8954e-01	6.1215e-03
3.0186e-01	5.5235e-03
3.1471e-01	4.9374e-03
3.2810e-01	4.2300e-03
3.4207e-01	3.9385e-03
3.5663e-01	3.8792e-03
3.7180e-01	3.8499e-03
3.8763e-01	3.8231e-03
4.0413e-01	3.7724e-03
4.2132e-01	3.6285e-03
4.3926e-01	3.3176e-03
4.5795e-01	3.0591e-03
4.7744e-01	2.8132e-03
4.9776e-01	2.6558e-03
5.1894e-01	2.6566e-03
5.4103e-01	2.7369e-03
5.6406e-01	2.8542e-03
5.8806e-01	2.9707e-03
6.1309e-01	3.0427e-03
6.3918e-01	3.0059e-03
6.6639e-01	2.8183e-03
6.9475e-01	2.5631e-03
7.2431e-01	2.3167e-03
7.5514e-01	2.1300e-03
7.8728e-01	2.0270e-03
8.2079e-01	1.9639e-03
8.5572e-01	1.9154e-03
8.9214e-01	1.8681e-03
9.3010e-01	1.8100e-03
9.6969e-01	1.7279e-03
1.0110e+00	1.6247e-03
1.0540e+00	1.5260e-03
1.0988e+00	1.4524e-03
1.1456e+00	1.4002e-03
1.1944e+00	1.3493e-03
1.2452e+00	1.3021e-03
1.2982e+00	1.2558e-03
1.3534e+00	1.2075e-03
1.4110e+00	1.1548e-03
1.4711e+00	1.0899e-03
1.5337e+00	1.0197e-03
1.5990e+00	9.7020e-04
1.6670e+00	9.3289e-04
1.7380e+00	8.9251e-04
1.8119e+00	8.3724e-04
1.8891e+00	7.7212e-04
1.9695e+00	7.1015e-04
2.0533e+00	6.5963e-04
2.1407e+00	6.1685e-04
2.2318e+00	5.7931e-04
2.3267e+00	5.4470e-04
2.4258e+00	5.1367e-04
2.5290e+00	4.8669e-04
2.6366e+00	4.6414e-04
2.7489e+00	4.4455e-04
2.8659e+00	4.2443e-04
2.9878e+00	4.0377e-04
3.1150e+00	3.8249e-04
3.2476e+00	3.6057e-04
3.3858e+00	3.3531e-04
3.5299e+00	3.1188e-04
3.6801e+00	2.9269e-04
3.8367e+00	2.7598e-04
4.0000e+00	2.6180e-04
